"""24-08-2001""",90,102,110,80,43,45,12,18,38,57,66,97,97,96,112,57,49,63,66,27,12,28,60,68
"""25-08-2001""",56,65,27,27,39,11,7,10,27,49,74,97,102,109,107,115,120,125,108,86,55,40,38,4
"""26-08-2001""",5,13,20,42,34,21,28,24,48,73,114,-9999,-9999,119,112,114,115,104,100,76,68,48,38,37
"""27-08-2001""",57,48,59,71,28,14,8,15,26,65,96,108,104,111,108,111,104,103,94,80,89,106,48,49
"""28-08-2001""",29,17,10,15,5,7,5,12,26,56,82,108,118,123,107,102,107,95,89,67,60,55,34,17
"""29-08-2001""",27,30,49,74,70,13,11,20,45,54,61,101,145,116,119,107,99,94,84,82,61,52,37,70
"""30-08-2001""",69,62,74,85,74,65,62,58,61,64,75,83,92,83,86,85,86,90,81,88,83,86,77,75
"""31-08-2001""",76,84,93,79,69,52,30,45,61,70,85,101,94,82,92,99,98,94,94,78,69,85,89,86
"""01-09-2001""",80,66,91,46,44,19,13,22,72,74,103,111,106,99,98,95,96,98,83,81,87,87,85,66
"""02-09-2001""",53,40,41,49,31,15,8,34,54,74,90,99,99,113,111,100,64,71,60,37,36,6,5,6
"""03-09-2001""",48,51,31,73,80,49,25,44,57,69,35,-9999,32,80,79,83,79,72,69,49,48,52,39,53
"""04-09-2001""",49,69,80,67,38,20,6,137,51,61,85,95,90,81,85,86,69,68,72,64,69,67,60,61
"""05-09-2001""",63,53,61,58,26,11,9,16,43,70,80,81,86,92,92,104,100,104,107,100,79,36,21,31
"""06-09-2001""",46,36,55,52,44,22,6,28,62,70,63,78,68,67,70,70,62,59,46,31,29,32,36,39
"""07-09-2001""",27,41,43,35,20,7,4,15,29,51,56,57,58,64,73,75,72,54,49,49,52,44,39,31
"""08-09-2001""",41,60,62,66,58,45,36,29,53,65,74,79,78,77,73,79,75,72,50,40,35,20,11,34
"""09-09-2001""",23,8,3,3,4,3,5,10,37,89,89,99,98,110,97,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-09-2001""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-09-2001""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74,82,90,86,75,73,64,56,53,56,60,59
"""12-09-2001""",61,64,64,64,37,35,22,25,39,51,61,64,69,66,63,62,59,51,38,18,24,18,24,13
"""13-09-2001""",5,7,13,18,12,4,6,8,24,59,63,72,88,101,88,84,49,54,53,39,19,28,46,32
"""14-09-2001""",41,59,49,21,18,4,5,8,23,34,64,92,97,86,85,72,74,73,68,60,46,48,26,44
"""15-09-2001""",43,53,72,85,58,21,5,17,41,55,94,104,110,93,92,93,91,92,86,83,59,48,29,31
"""16-09-2001""",32,32,13,7,17,22,11,23,36,54,75,103,107,107,104,103,105,72,71,54,57,81,38,31
"""17-09-2001""",5,4,3,22,20,6,5,14,20,32,60,81,98,78,78,90,83,74,65,58,58,20,6,14
"""18-09-2001""",3,3,9,17,7,4,4,13,22,44,83,88,95,85,68,67,54,62,58,41,26,5,5,3
"""19-09-2001""",5,9,12,21,34,19,5,7,18,27,64,103,108,92,67,72,77,42,37,43,26,27,5,3
"""20-09-2001""",4,4,3,4,3,4,4,5,15,24,55,63,83,80,89,73,56,37,16,13,21,33,16,7
"""21-09-2001""",23,25,25,23,14,4,5,5,35,62,68,81,73,80,78,81,67,51,47,44,49,55,57,58
"""22-09-2001""",62,57,63,54,42,13,17,11,17,34,66,80,71,71,69,76,71,73,68,51,43,37,46,41
"""23-09-2001""",29,20,14,10,10,12,10,22,49,69,74,86,93,91,96,90,81,64,69,58,66,38,37,59
"""24-09-2001""",34,36,43,26,17,4,4,6,21,34,64,86,97,83,78,89,80,62,53,52,55,47,14,11
"""25-09-2001""",6,4,14,11,5,4,5,6,9,21,41,70,89,79,88,79,73,80,49,15,5,4,5,3
"""26-09-2001""",4,3,5,17,39,26,16,13,32,51,68,76,76,79,75,86,86,78,74,72,78,78,82,63
"""27-09-2001""",69,49,63,73,38,54,51,53,63,61,61,54,46,43,46,48,49,40,31,28,29,24,30,38
"""28-09-2001""",21,31,40,48,16,8,6,16,23,35,49,60,58,70,75,85,73,64,64,31,18,25,28,35
"""29-09-2001""",27,26,5,5,7,4,4,6,13,36,60,76,80,88,88,98,93,86,72,59,27,23,17,32
"""30-09-2001""",8,4,4,3,7,8,5,11,37,49,61,93,105,90,86,88,81,83,-9999,-9999,36,20,8,4
"""01-10-2001""",5,32,18,27,4,25,8,5,7,-9999,-9999,79,-9999,71,79,86,65,66,66,57,18,12,6,4
"""02-10-2001""",3,4,5,3,4,6,4,7,11,24,63,93,100,98,115,123,89,63,53,46,21,7,7,16
"""03-10-2001""",4,3,3,7,4,4,4,5,14,29,40,69,80,118,123,103,101,76,34,6,5,5,3,3
"""04-10-2001""",4,3,3,3,4,4,4,5,16,35,62,76,81,77,105,109,68,41,16,6,5,5,4,4
"""05-10-2001""",3,3,3,8,8,11,6,5,7,24,43,66,73,93,100,99,86,80,54,32,11,10,4,3
"""06-10-2001""",23,19,61,51,21,12,5,8,22,69,52,50,57,54,71,88,68,56,42,25,10,11,5,5
"""07-10-2001""",8,4,8,4,4,4,4,10,13,21,45,78,104,98,88,87,71,79,62,63,71,71,56,60
"""08-10-2001""",66,53,29,15,10,6,5,6,10,16,59,82,70,69,62,68,49,49,53,44,36,37,34,59
"""09-10-2001""",66,72,72,42,24,4,4,-9999,-9999,-9999,-9999,-9999,94,77,88,85,82,72,59,21,6,11,23,12
"""10-10-2001""",7,4,7,6,6,4,4,5,17,45,70,128,92,112,106,99,96,57,49,57,25,5,4,3
"""11-10-2001""",4,4,4,4,5,4,5,5,9,38,62,95,-9999,-9999,87,57,80,63,40,24,28,40,61,79
"""12-10-2001""",46,49,64,66,67,47,41,52,63,64,72,75,86,79,80,81,60,56,26,23,37,31,13,14
"""13-10-2001""",70,72,79,82,84,46,26,11,17,29,42,59,75,84,85,88,97,84,57,36,19,25,9,48
"""14-10-2001""",41,56,47,74,67,45,35,32,38,57,66,84,99,100,106,107,100,95,82,55,41,45,30,38
"""15-10-2001""",7,4,14,21,13,4,4,5,9,16,31,53,88,98,81,94,113,90,63,29,23,14,27,26
"""16-10-2001""",27,24,3,8,6,4,4,4,9,18,36,54,82,95,94,93,96,76,29,25,6,5,6,4
"""17-10-2001""",3,3,3,3,3,4,4,6,7,14,41,74,99,90,79,76,74,64,42,31,20,23,20,22
"""18-10-2001""",40,66,59,33,15,12,15,-9999,12,37,59,69,87,-9999,76,70,61,58,46,29,20,35,36,38
"""19-10-2001""",37,61,65,65,42,5,5,5,6,10,20,63,86,91,76,94,62,53,47,19,13,13,19,26
"""20-10-2001""",31,30,10,4,4,4,4,5,10,18,42,65,95,110,98,88,88,72,73,26,21,15,16,13
"""21-10-2001""",17,21,22,5,6,4,4,8,16,24,43,85,104,101,110,94,57,74,62,15,23,5,5,4
"""22-10-2001""",4,4,5,7,5,4,4,5,5,10,33,65,88,86,83,86,69,47,48,13,5,4,20,55
"""23-10-2001""",66,63,64,58,62,42,32,35,38,63,66,70,61,65,66,67,62,56,55,48,24,33,40,11
"""24-10-2001""",14,36,61,38,18,5,4,6,11,26,38,38,63,68,91,86,73,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-10-2001""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48,49,52,50,52,55,33,47,24,37,35,53,62,74
"""26-10-2001""",82,89,91,92,89,83,79,77,80,75,64,72,72,71,67,63,41,31,16,22,20,15,30,27
"""27-10-2001""",42,43,64,69,45,20,10,11,15,18,35,49,57,59,63,61,46,23,7,5,5,5,5,3
"""28-10-2001""",3,4,3,4,4,3,4,5,8,11,30,65,70,73,72,70,71,43,16,8,4,4,4,4
"""29-10-2001""",4,4,4,4,4,4,4,4,7,8,14,29,56,67,81,92,65,12,6,5,5,5,4,4
"""30-10-2001""",4,4,4,4,4,4,4,4,4,8,8,10,23,26,27,54,40,23,8,3,4,4,4,4
"""31-10-2001""",3,4,9,8,47,30,16,14,19,27,21,23,45,51,56,45,55,20,4,4,4,5,5,4
"""01-11-2001""",3,5,8,4,4,4,4,4,5,6,8,14,46,64,95,72,45,45,17,7,9,7,8,32
"""02-11-2001""",31,47,35,38,41,38,31,27,22,29,28,32,39,43,42,55,52,51,45,44,44,47,49,48
"""03-11-2001""",42,49,46,55,52,36,19,9,26,35,48,52,52,55,52,49,34,33,38,15,30,37,25,9
"""04-11-2001""",14,28,33,43,9,18,34,28,32,23,42,34,37,31,26,30,31,11,10,11,11,9,22,20
"""05-11-2001""",31,39,51,38,53,36,19,12,12,12,11,7,8,9,7,19,10,5,5,5,5,5,4,4
"""06-11-2001""",4,4,33,55,53,57,19,7,18,24,26,39,50,64,75,74,56,38,10,10,8,17,19,24
"""07-11-2001""",50,70,81,81,80,61,4,5,6,13,27,41,59,52,71,30,55,39,16,4,4,4,4,3
"""08-11-2001""",3,4,4,4,4,5,4,5,5,8,11,24,43,70,74,67,64,47,6,5,8,5,5,4
"""09-11-2001""",3,4,4,4,4,4,4,4,5,6,12,21,39,48,49,54,42,10,6,5,5,5,5,3
"""10-11-2001""",4,3,3,3,3,4,4,4,5,10,13,32,31,37,42,43,38,22,6,6,5,4,4,4
"""11-11-2001""",4,4,4,4,4,4,4,5,5,8,12,20,40,55,55,61,50,41,30,30,26,22,26,28
"""12-11-2001""",28,36,34,23,28,17,7,2,5,3,28,-9999,-9999,43,43,28,33,32,19,5,5,5,5,4
"""13-11-2001""",4,4,4,5,5,5,5,5,6,6,7,14,7,5,5,17,8,5,9,16,19,21,24,31
"""14-11-2001""",36,31,31,8,14,45,19,7,11,30,44,55,45,30,20,25,23,7,5,5,4,5,5,12
"""15-11-2001""",10,5,18,34,20,17,15,17,14,16,21,17,19,20,19,18,11,8,12,16,17,19,22,20
"""16-11-2001""",25,30,35,36,35,28,15,8,9,12,18,29,31,29,29,18,23,10,9,12,19,29,25,39
"""17-11-2001""",46,40,44,48,52,37,39,29,28,37,41,46,43,45,44,43,35,11,17,21,16,17,8,5
"""18-11-2001""",7,5,5,6,8,5,5,5,6,8,18,22,34,37,50,54,47,37,20,6,5,5,4,4
"""19-11-2001""",5,5,4,9,10,5,5,5,5,6,8,7,8,11,13,6,5,5,5,5,5,4,5,4
"""20-11-2001""",4,4,4,4,5,5,5,9,11,16,29,34,35,36,37,28,31,26,21,17,14,18,31,31
"""21-11-2001""",36,44,47,49,49,29,20,10,15,23,36,41,41,38,37,37,34,33,29,20,15,14,22,27
"""22-11-2001""",34,40,45,52,41,15,5,5,6,8,16,28,37,38,35,36,32,27,9,6,6,4,5,5
"""23-11-2001""",5,5,5,5,5,5,5,6,6,5,5,6,5,5,5,5,5,5,4,5,5,5,5,5
"""24-11-2001""",5,5,16,22,32,35,32,33,31,32,32,32,37,44,42,40,41,37,35,34,34,33,35,36
"""25-11-2001""",37,44,44,40,41,45,38,27,22,28,31,38,41,40,42,39,28,20,14,16,13,11,7,12
"""26-11-2001""",20,13,42,50,43,32,12,5,9,8,11,22,26,34,32,35,26,13,5,4,5,5,5,5
"""27-11-2001""",5,5,5,5,5,6,5,5,5,5,6,8,14,15,20,26,7,5,5,5,5,5,5,5
"""28-11-2001""",4,4,4,4,4,4,5,5,5,5,5,5,6,5,5,5,5,4,4,5,5,5,5,5
"""29-11-2001""",5,4,4,4,4,5,5,5,5,5,6,7,8,11,14,13,20,16,16,14,11,10,18,22
"""30-11-2001""",27,30,32,34,36,31,34,23,16,26,25,31,38,30,31,33,26,18,14,12,10,10,5,20
"""01-12-2001""",32,28,40,43,40,35,27,14,13,10,13,19,17,20,19,18,20,22,22,25,19,21,20,16
"""02-12-2001""",15,16,16,21,20,28,21,16,24,19,16,19,18,19,22,25,18,18,15,12,10,13,12,12
"""03-12-2001""",11,19,19,27,26,24,10,7,11,12,11,12,14,12,10,10,10,7,8,6,6,9,9,13
"""04-12-2001""",6,8,14,9,12,11,14,8,9,12,17,22,22,20,15,15,10,6,6,7,6,6,6,8
"""05-12-2001""",14,21,24,25,27,22,12,7,8,10,10,12,16,18,14,17,14,6,10,10,7,8,9,13
"""06-12-2001""",36,40,34,32,38,33,16,14,10,14,20,20,19,17,19,21,13,10,10,6,7,6,7,11
"""07-12-2001""",19,24,23,30,33,24,14,7,8,12,17,14,18,23,21,14,16,14,12,12,12,13,18,17
"""08-12-2001""",18,26,17,33,36,24,10,9,12,11,21,24,25,21,16,21,24,23,27,19,19,24,22,13
"""09-12-2001""",22,31,30,28,18,34,44,27,28,36,30,29,31,25,18,17,22,29,18,15,13,16,25,21
"""10-12-2001""",30,34,35,41,43,33,17,7,12,20,32,36,44,42,38,37,33,28,12,12,6,4,5,4
"""11-12-2001""",5,19,38,49,42,10,5,5,6,7,12,14,13,15,15,25,18,8,10,12,6,5,5,5
"""12-12-2001""",5,36,50,56,59,50,31,14,11,17,23,28,34,32,23,21,19,19,16,17,18,18,23,27
"""13-12-2001""",34,42,48,50,53,45,23,19,16,14,10,-9999,14,13,10,9,12,9,8,6,7,6,7,16
"""14-12-2001""",15,25,24,35,48,31,11,8,8,8,8,13,18,20,16,14,17,9,10,7,5,5,16,25
"""15-12-2001""",32,41,40,29,15,11,8,5,6,7,10,6,6,7,10,6,7,7,6,6,6,5,5,5
"""16-12-2001""",10,9,6,6,6,19,23,16,15,16,15,16,18,22,14,22,21,28,18,19,26,24,31,30
"""17-12-2001""",20,23,20,15,12,17,20,19,27,27,26,31,31,33,33,32,28,28,25,26,29,33,38,41
"""18-12-2001""",45,47,51,51,53,47,40,30,28,27,29,30,34,30,33,30,32,34,28,26,32,35,42,50
"""19-12-2001""",54,56,47,49,52,51,44,32,21,24,26,20,25,39,37,32,16,6,6,5,6,5,7,5
"""20-12-2001""",5,5,6,6,5,5,6,5,7,9,9,10,15,17,17,13,7,6,6,6,5,5,-9999,5
"""21-12-2001""",5,5,5,6,6,6,7,6,6,6,7,8,8,8,8,8,5,5,6,5,6,5,5,5
"""22-12-2001""",5,5,5,5,5,5,5,6,6,6,9,13,16,13,14,10,10,6,6,6,6,5,6,6
"""23-12-2001""",6,6,6,5,5,6,6,6,6,6,7,9,10,8,7,6,5,5,6,5,6,5,5,4
"""24-12-2001""",4,5,5,5,6,6,5,5,4,6,7,14,11,16,16,16,13,10,12,13,26,25,19,10
"""25-12-2001""",22,19,28,27,30,34,32,24,22,39,45,49,57,50,46,50,52,45,42,49,48,44,48,47
"""26-12-2001""",16,6,7,8,7,6,7,6,6,10,18,25,31,29,45,43,26,10,7,6,9,8,6,6
"""27-12-2001""",7,7,6,6,5,6,9,8,6,6,6,6,7,8,7,8,5,6,6,6,4,5,5,5
"""28-12-2001""",5,5,14,26,43,30,25,17,20,21,25,32,31,29,44,39,32,20,17,22,21,20,11,15
"""29-12-2001""",35,41,26,6,6,7,6,6,7,7,8,11,24,23,30,27,23,16,9,6,6,6,6,5
"""30-12-2001""",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,7
"""31-12-2001""",6,5,5,5,5,5,4,5,5,5,6,6,6,7,5,5,5,7,5,5,7,13,27,33
"""01-01-2002""",40,32,31,39,46,49,46,43,41,42,39,39,42,43,47,51,50,46,42,38,35,35,41,45
"""02-01-2002""",49,42,45,46,40,37,37,31,35,36,32,40,43,36,35,43,22,12,8,8,8,9,8,21
"""03-01-2002""",15,21,29,16,12,8,22,17,26,22,32,36,35,43,36,45,41,37,34,-9999,-9999,-9999,-9999,-9999
"""04-01-2002""",33,39,43,47,47,41,33,20,11,21,27,35,40,40,41,39,37,30,28,20,20,22,24,26
"""05-01-2002""",32,47,40,53,58,52,37,32,28,32,33,31,38,43,36,38,40,37,26,29,25,33,37,35
"""06-01-2002""",47,42,47,48,51,49,42,48,43,40,45,48,52,49,61,64,53,38,39,32,35,26,34,33
"""07-01-2002""",45,47,41,41,42,12,7,18,14,28,43,47,50,58,50,44,41,28,24,24,23,21,21,26
"""08-01-2002""",39,39,44,45,50,32,15,17,15,22,25,36,42,39,35,24,31,19,18,17,12,12,15,18
"""09-01-2002""",24,-9999,38,36,42,22,10,12,9,15,27,27,31,34,35,36,23,15,12,12,16,13,8,7
"""10-01-2002""",8,21,39,39,36,11,16,11,6,11,13,13,18,22,35,36,22,9,6,7,7,6,6,6
"""11-01-2002""",6,6,6,6,6,6,6,6,7,7,8,9,16,18,29,22,16,9,5,6,6,7,6,6
"""12-01-2002""",6,6,6,6,7,6,6,6,7,7,8,11,17,17,25,18,13,7,6,5,6,6,6,7
"""13-01-2002""",6,6,6,6,6,6,7,7,6,7,9,12,16,15,33,28,27,6,5,5,5,5,6,5
"""14-01-2002""",8,13,7,14,15,14,10,-9999,4,2,3,5,5,5,5,5,5,4,4,3,3,4,4,3
"""15-01-2002""",3,4,3,3,6,13,11,10,5,5,6,9,8,7,5,5,4,5,8,4,4,4,4,4
"""16-01-2002""",4,4,5,7,12,5,4,5,4,7,25,23,13,11,10,8,6,4,3,3,3,4,5,4
"""17-01-2002""",3,4,6,6,5,4,4,4,4,4,14,17,5,5,4,9,16,7,4,4,3,3,1,1
"""18-01-2002""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,4,4,4,4,3,3,3,3,4,3,4,4,3
"""19-01-2002""",3,3,3,3,3,3,9,10,14,15,19,10,15,11,11,14,13,10,18,24,10,17,19,6
"""20-01-2002""",13,12,4,4,4,4,5,4,5,6,11,25,35,35,45,43,29,41,36,24,29,27,26,35
"""21-01-2002""",42,51,55,50,53,44,10,12,13,10,15,20,34,36,32,30,11,10,4,4,4,4,4,4
"""22-01-2002""",3,3,4,22,36,18,5,5,5,8,16,33,36,33,25,23,21,17,5,4,4,5,5,4
"""23-01-2002""",3,4,4,3,3,4,4,4,4,5,7,9,11,17,22,14,11,6,4,5,4,4,3,3
"""24-01-2002""",3,3,3,3,3,5,4,4,4,4,4,4,6,6,6,7,8,5,4,6,4,5,4,3
"""25-01-2002""",3,3,3,3,3,4,4,4,4,4,5,4,5,8,13,8,6,5,4,4,4,3,5,6
"""26-01-2002""",4,5,7,29,36,16,23,19,6,7,9,13,22,25,-9999,39,33,11,18,9,4,3,4,4
"""27-01-2002""",3,3,4,4,4,4,4,4,5,5,7,10,14,21,29,26,26,14,10,8,4,4,4,3
"""28-01-2002""",3,16,4,4,3,16,7,6,6,9,18,38,43,50,47,50,38,27,18,9,5,4,4,4
"""29-01-2002""",3,6,9,11,14,4,4,4,5,7,19,21,19,14,26,43,36,16,12,9,13,15,8,3
"""30-01-2002""",3,3,3,3,4,3,4,4,5,5,6,17,18,16,13,16,20,10,9,4,5,5,4,3
"""31-01-2002""",3,3,3,3,3,4,4,4,4,5,7,15,17,28,37,40,35,27,12,14,13,5,4,4
"""01-02-2002""",6,4,4,4,4,4,4,4,4,4,5,8,14,21,32,30,27,25,14,4,4,4,4,5
"""02-02-2002""",6,3,3,3,4,4,4,5,11,13,15,16,15,29,26,18,27,18,12,16,7,5,4,3
"""03-02-2002""",3,3,4,3,4,3,4,5,10,14,21,33,40,42,45,33,34,36,9,3,4,4,4,3
"""04-02-2002""",3,3,3,4,3,6,8,6,6,6,7,11,14,20,19,42,29,12,4,5,4,4,3,25
"""05-02-2002""",5,4,4,3,3,5,4,4,5,5,7,13,51,57,51,52,50,37,37,15,9,15,20,26
"""06-02-2002""",39,31,9,22,5,14,5,4,4,5,9,30,40,42,55,54,43,27,14,9,13,17,7,3
"""07-02-2002""",4,3,3,3,3,3,4,4,4,3,10,13,42,49,57,50,57,38,26,9,7,5,10,5
"""08-02-2002""",4,4,5,4,5,5,4,5,5,7,7,12,20,27,12,10,13,18,11,6,5,5,5,4
"""09-02-2002""",4,4,4,4,4,5,5,5,5,6,14,41,48,57,49,42,38,15,5,5,5,5,5,4
"""10-02-2002""",4,4,4,4,4,5,5,5,7,9,15,31,50,72,70,81,81,60,34,27,6,5,5,4
"""11-02-2002""",4,4,4,19,50,51,35,25,30,29,39,42,44,51,56,52,50,43,38,31,22,21,18,27
"""12-02-2002""",37,39,55,43,46,41,31,11,8,20,26,41,48,44,43,54,54,32,8,13,5,5,5,5
"""13-02-2002""",4,4,4,4,5,5,4,5,6,8,10,13,26,21,37,50,30,28,19,13,5,14,6,4
"""14-02-2002""",4,4,4,8,4,4,4,5,5,7,11,16,25,32,30,27,35,31,10,5,5,6,4,5
"""15-02-2002""",4,4,4,4,4,5,5,5,6,6,10,14,34,30,36,45,46,40,34,30,22,26,20,22
"""16-02-2002""",28,33,34,38,45,48,40,25,23,18,7,9,11,9,11,27,38,26,22,29,11,5,5,19
"""17-02-2002""",22,30,12,15,15,18,16,14,9,9,12,25,40,39,38,45,47,36,38,33,34,8,6,4
"""18-02-2002""",4,6,8,16,7,5,5,5,6,7,7,22,23,35,39,40,32,43,29,19,11,14,17,14
"""19-02-2002""",22,35,20,13,8,5,4,4,5,7,15,26,38,35,36,21,28,26,10,15,15,24,17,17
"""20-02-2002""",12,30,26,32,26,13,14,5,7,15,22,37,43,44,59,49,30,23,19,5,10,4,4,3
"""21-02-2002""",3,4,3,4,4,7,30,8,12,13,24,37,44,49,49,56,54,35,19,10,8,5,9,3
"""22-02-2002""",4,3,3,3,4,5,3,4,5,5,11,27,28,38,49,41,29,24,22,17,17,8,3,3
"""23-02-2002""",3,3,3,4,7,3,3,4,5,10,22,25,46,58,63,65,63,42,33,28,7,3,5,4
"""24-02-2002""",11,8,12,10,3,11,15,4,8,18,34,28,40,58,75,65,59,42,24,27,22,38,47,63
"""25-02-2002""",73,76,76,77,76,65,49,48,56,62,58,64,62,60,69,66,65,56,36,37,20,27,43,19
"""26-02-2002""",12,7,7,11,7,6,4,5,6,12,18,27,51,45,59,55,52,59,35,11,35,14,17,7
"""27-02-2002""",3,3,4,4,4,4,5,5,6,8,15,33,54,68,80,72,54,33,51,20,5,4,4,4
"""28-02-2002""",3,4,5,7,7,4,4,4,6,9,19,56,55,70,69,58,61,59,43,15,5,5,4,4
"""01-03-2002""",3,3,3,3,3,4,4,4,4,5,12,27,53,55,45,52,41,28,12,7,15,23,5,4
"""02-03-2002""",4,10,5,3,4,4,4,4,5,6,8,13,17,46,56,72,48,35,42,30,20,6,5,4
"""03-03-2002""",4,4,8,4,4,4,4,5,6,14,17,16,29,29,35,35,19,18,33,18,8,4,4,4
"""04-03-2002""",3,4,3,4,7,4,4,4,4,6,21,31,38,47,47,44,43,39,24,20,4,11,8,13
"""05-03-2002""",22,33,26,34,21,20,8,5,6,10,22,34,45,49,49,61,51,43,37,22,15,5,6,6
"""06-03-2002""",4,4,4,4,4,4,4,4,5,10,22,33,66,65,63,51,63,55,51,52,40,47,44,12
"""07-03-2002""",5,4,6,4,4,4,7,6,-9999,15,21,41,26,50,64,62,55,30,34,42,35,23,4,3
"""08-03-2002""",3,3,3,4,4,3,4,4,4,5,6,5,5,19,28,25,44,42,20,14,16,14,31,30
"""09-03-2002""",45,48,48,18,26,27,32,28,26,31,20,17,24,27,36,24,23,15,14,13,29,35,17,33
"""10-03-2002""",27,28,31,31,22,19,28,20,15,17,34,35,27,23,18,15,10,20,5,4,5,14,19,23
"""11-03-2002""",30,41,38,45,43,34,15,8,11,32,42,12,7,6,7,4,7,12,8,8,11,13,20,33
"""12-03-2002""",27,44,46,50,37,26,13,8,8,13,20,29,32,24,22,27,22,18,13,11,11,9,21,26
"""13-03-2002""",43,61,63,61,58,54,35,12,15,27,-9999,52,62,62,46,53,55,36,38,38,11,15,7,9
"""14-03-2002""",10,22,16,6,10,11,4,4,9,13,36,59,75,89,81,70,73,40,35,30,14,7,6,13
"""15-03-2002""",4,4,5,3,3,4,3,4,6,12,27,26,63,73,71,74,63,49,33,32,11,3,3,3
"""16-03-2002""",3,3,4,4,4,6,4,5,6,14,28,34,59,74,74,86,73,55,36,27,23,27,35,42
"""17-03-2002""",57,39,37,39,47,34,31,49,51,56,55,59,56,58,60,60,65,56,41,35,34,36,38,53
"""18-03-2002""",50,52,58,61,56,58,53,36,33,36,39,44,43,42,53,65,68,55,54,40,29,25,26,31
"""19-03-2002""",44,60,67,67,74,66,53,31,22,44,51,54,60,48,50,53,61,47,37,30,29,17,22,42
"""20-03-2002""",43,29,23,35,39,19,5,4,5,4,7,19,57,66,65,64,70,65,36,24,8,9,13,15
"""21-03-2002""",10,13,-9999,-9999,28,6,22,16,40,56,63,63,71,67,59,66,63,51,29,20,36,22,25,18
"""22-03-2002""",7,18,16,62,66,46,5,4,9,39,40,32,48,67,70,66,34,36,31,18,23,26,36,41
"""23-03-2002""",53,52,34,33,39,36,51,47,45,50,54,57,60,62,66,70,68,65,66,54,48,40,34,48
"""24-03-2002""",35,29,56,60,64,48,49,44,27,36,33,33,35,35,42,45,51,39,32,30,31,23,26,39
"""25-03-2002""",47,60,60,61,64,63,58,51,48,49,48,51,50,50,51,50,43,36,29,20,21,20,15,17
"""26-03-2002""",23,19,16,27,21,13,9,13,17,22,33,46,54,48,56,48,48,39,30,18,15,19,26,28
"""27-03-2002""",30,24,16,13,45,22,9,8,16,22,40,44,39,38,44,45,49,43,35,31,28,27,37,35
"""28-03-2002""",45,57,65,58,56,44,7,8,16,30,45,49,55,58,40,60,73,54,18,21,35,31,20,29
"""29-03-2002""",28,35,38,32,44,26,23,8,23,44,54,66,69,72,71,70,52,55,39,45,30,34,41,68
"""30-03-2002""",79,80,78,77,86,77,68,66,50,52,60,54,67,51,49,33,54,53,20,11,13,15,6,5
"""31-03-2002""",21,32,29,19,32,14,7,8,20,30,40,58,78,79,77,70,77,62,59,36,30,24,19,26
"""01-04-2002""",12,45,42,47,7,4,5,5,7,28,47,63,-9999,67,69,69,59,62,45,33,39,10,7,7
"""02-04-2002""",5,4,7,42,18,14,16,6,10,9,33,32,46,55,68,81,83,70,64,38,18,11,6,6
"""03-04-2002""",21,45,27,13,4,4,4,4,6,9,17,34,59,74,87,67,65,60,59,49,31,30,39,19
"""04-04-2002""",22,82,101,103,101,94,62,28,49,62,63,58,65,65,68,60,60,53,52,55,49,56,45,51
"""05-04-2002""",80,80,87,80,74,64,53,43,37,40,37,33,37,31,43,36,43,53,41,14,7,4,5,6
"""06-04-2002""",4,7,11,7,9,14,5,6,13,22,23,25,41,46,61,60,64,59,48,41,30,26,28,37
"""07-04-2002""",42,44,44,43,29,17,7,5,7,9,18,26,47,68,50,51,45,55,62,46,53,55,61,60
"""08-04-2002""",59,62,75,76,77,65,32,9,10,11,23,53,70,72,72,64,77,63,56,53,46,55,55,61
"""09-04-2002""",62,65,76,91,90,67,20,8,9,24,39,47,52,49,57,51,52,57,43,49,42,48,51,58
"""10-04-2002""",71,67,69,81,86,66,46,24,35,40,54,55,64,57,74,67,79,80,78,63,41,22,23,10
"""11-04-2002""",8,12,6,13,6,10,7,7,7,25,48,66,66,68,71,57,52,53,52,38,45,53,33,33
"""12-04-2002""",43,58,71,65,60,53,28,11,14,11,11,9,13,15,19,23,28,25,29,19,18,18,13,15
"""13-04-2002""",31,45,58,49,44,22,10,6,5,10,21,31,38,41,39,45,65,50,54,52,54,34,21,17
"""14-04-2002""",17,21,21,36,31,21,7,19,21,39,41,57,63,69,59,71,69,66,52,35,36,46,46,44
"""15-04-2002""",19,20,19,42,10,8,4,5,-9999,3,24,-9999,61,46,37,52,57,36,16,32,29,18,13,29
"""16-04-2002""",30,30,22,17,11,11,5,12,10,8,12,14,19,33,38,40,41,48,38,19,13,16,25,37
"""17-04-2002""",48,47,58,61,66,63,43,33,29,28,32,36,36,34,34,27,34,31,25,24,32,28,35,15
